size,psnr,ssim,loss,frame_id,nframes,model_id,video
3065.1483947753904,37.36076736450195,0.9705716967582703,0.0,9,0,2048,video-6.mp4
3283.946850585937,37.717288970947266,0.9721312522888184,0.0,10,0,2048,video-6.mp4
2934.1113464355467,37.51127243041992,0.9710105657577515,0.0,11,0,2048,video-6.mp4
2920.9254821777345,37.79303741455078,0.9726981520652771,0.0,12,0,2048,video-6.mp4
3062.6842529296873,37.54850769042969,0.9706935882568359,0.0,13,0,2048,video-6.mp4
3083.9812866210937,37.64092254638672,0.9723593592643738,0.0,14,0,2048,video-6.mp4
3426.5225830078125,37.147499084472656,0.970412015914917,0.0,15,0,2048,video-6.mp4
3635.004675292969,38.65120315551758,0.9750134348869324,0.0,1,1,2048,video-6.mp4
4033.0184143066404,38.28773880004883,0.9742617011070251,0.0,2,1,2048,video-6.mp4
3713.838244628906,37.48863220214844,0.9717399477958679,0.0,3,1,2048,video-6.mp4
3117.1791503906247,37.61881637573242,0.9724141955375671,0.0,4,1,2048,video-6.mp4
3488.870471191406,37.8546257019043,0.9725480079650879,0.0,5,1,2048,video-6.mp4
3216.8488220214845,37.733558654785156,0.9714357256889343,0.0,6,1,2048,video-6.mp4
3397.064666748047,37.21586608886719,0.9709694385528564,0.0,7,1,2048,video-6.mp4
3381.685510253906,37.080718994140625,0.9695261716842651,0.0,8,1,2048,video-6.mp4
3065.1483947753904,37.36083221435547,0.9705718755722046,0.0,9,1,2048,video-6.mp4
3283.946850585937,37.717247009277344,0.9721311926841736,0.0,10,1,2048,video-6.mp4
2934.1113464355467,37.51124572753906,0.9710104465484619,0.0,11,1,2048,video-6.mp4
2920.9254821777345,37.793067932128906,0.9726983904838562,0.0,12,1,2048,video-6.mp4
3062.6842529296873,37.54852294921875,0.9706939458847046,0.0,13,1,2048,video-6.mp4
3083.9812866210937,37.64090347290039,0.9723593592643738,0.0,14,1,2048,video-6.mp4
3426.5225830078125,37.1474494934082,0.9704121351242065,0.0,15,1,2048,video-6.mp4
3635.004675292969,37.13325119018555,0.9727916717529297,0.1,1,1,2048,video-6.mp4
4033.0184143066404,34.24578094482422,0.9656937122344971,0.1,2,1,2048,video-6.mp4
3713.838244628906,33.389686584472656,0.964310884475708,0.1,3,1,2048,video-6.mp4
3117.1791503906247,33.71540451049805,0.9704599380493164,0.1,4,1,2048,video-6.mp4
3488.870471191406,37.2807502746582,0.9708788394927979,0.1,5,1,2048,video-6.mp4
3216.8488220214845,35.384254455566406,0.9684532880783081,0.1,6,1,2048,video-6.mp4
3397.064666748047,33.08842849731445,0.96332186460495,0.1,7,1,2048,video-6.mp4
3381.685510253906,31.296096801757812,0.9635757803916931,0.1,8,1,2048,video-6.mp4
3065.1483947753904,36.534278869628906,0.9687925577163696,0.1,9,1,2048,video-6.mp4
3283.946850585937,32.16777801513672,0.9662717580795288,0.1,10,1,2048,video-6.mp4
2934.1113464355467,36.46104049682617,0.9684585332870483,0.1,11,1,2048,video-6.mp4
2920.9254821777345,33.03238296508789,0.9702407121658325,0.1,12,1,2048,video-6.mp4
3062.6842529296873,31.07676887512207,0.9675537943840027,0.1,13,1,2048,video-6.mp4
3083.9812866210937,34.54068374633789,0.965587317943573,0.1,14,1,2048,video-6.mp4
3426.5225830078125,32.35218048095703,0.9672390818595886,0.1,15,1,2048,video-6.mp4
3635.004675292969,33.18523025512695,0.96733158826828,0.2,1,1,2048,video-6.mp4
4033.0184143066404,32.318214416503906,0.9662954211235046,0.2,2,1,2048,video-6.mp4
3713.838244628906,27.701881408691406,0.9518828392028809,0.2,3,1,2048,video-6.mp4
3117.1791503906247,35.96940612792969,0.9686567187309265,0.2,4,1,2048,video-6.mp4
3488.870471191406,32.13649368286133,0.9600962400436401,0.2,5,1,2048,video-6.mp4
3216.8488220214845,34.17988586425781,0.9628412127494812,0.2,6,1,2048,video-6.mp4
3397.064666748047,27.724817276000977,0.9635640978813171,0.2,7,1,2048,video-6.mp4
3381.685510253906,32.83116149902344,0.9570168256759644,0.2,8,1,2048,video-6.mp4
3065.1483947753904,28.776504516601562,0.9622174501419067,0.2,9,1,2048,video-6.mp4
3283.946850585937,31.680707931518555,0.9624655246734619,0.2,10,1,2048,video-6.mp4
2934.1113464355467,32.45513916015625,0.9639859199523926,0.2,11,1,2048,video-6.mp4
2920.9254821777345,33.68130874633789,0.9683319926261902,0.2,12,1,2048,video-6.mp4
3062.6842529296873,28.903789520263672,0.9629952907562256,0.2,13,1,2048,video-6.mp4
3083.9812866210937,35.74738311767578,0.9682236909866333,0.2,14,1,2048,video-6.mp4
3426.5225830078125,32.91108322143555,0.9633320569992065,0.2,15,1,2048,video-6.mp4
3635.004675292969,26.22777557373047,0.9503101706504822,0.4,1,1,2048,video-6.mp4
4033.0184143066404,28.615400314331055,0.9575244188308716,0.4,2,1,2048,video-6.mp4
3713.838244628906,29.858736038208008,0.9562958478927612,0.4,3,1,2048,video-6.mp4
3117.1791503906247,27.818580627441406,0.9465829730033875,0.4,4,1,2048,video-6.mp4
3488.870471191406,30.637310028076172,0.9534037113189697,0.4,5,1,2048,video-6.mp4
3216.8488220214845,30.146568298339844,0.9580861926078796,0.4,6,1,2048,video-6.mp4
3397.064666748047,26.133995056152344,0.939964771270752,0.4,7,1,2048,video-6.mp4
3381.685510253906,26.343297958374023,0.942756175994873,0.4,8,1,2048,video-6.mp4
3065.1483947753904,26.459936141967773,0.9534426927566528,0.4,9,1,2048,video-6.mp4
3283.946850585937,23.43442153930664,0.9507328867912292,0.4,10,1,2048,video-6.mp4
2934.1113464355467,25.3303165435791,0.9550238847732544,0.4,11,1,2048,video-6.mp4
2920.9254821777345,28.00176239013672,0.9502293467521667,0.4,12,1,2048,video-6.mp4
3062.6842529296873,30.621822357177734,0.9567277431488037,0.4,13,1,2048,video-6.mp4
3083.9812866210937,29.32209014892578,0.9552015066146851,0.4,14,1,2048,video-6.mp4
3426.5225830078125,25.980180740356445,0.943623960018158,0.4,15,1,2048,video-6.mp4
3635.004675292969,24.767045974731445,0.9214520454406738,0.6,1,1,2048,video-6.mp4
4033.0184143066404,24.619287490844727,0.9169186353683472,0.6,2,1,2048,video-6.mp4
3713.838244628906,21.01446533203125,0.9126381874084473,0.6,3,1,2048,video-6.mp4
3117.1791503906247,24.05508041381836,0.9349159002304077,0.6,4,1,2048,video-6.mp4
3488.870471191406,25.877683639526367,0.9342712759971619,0.6,5,1,2048,video-6.mp4
3216.8488220214845,26.74568748474121,0.9325070381164551,0.6,6,1,2048,video-6.mp4
3397.064666748047,23.28506851196289,0.9218177199363708,0.6,7,1,2048,video-6.mp4
3381.685510253906,25.366436004638672,0.9341413378715515,0.6,8,1,2048,video-6.mp4
3065.1483947753904,22.610858917236328,0.9346293210983276,0.6,9,1,2048,video-6.mp4
3283.946850585937,28.222970962524414,0.9439382553100586,0.6,10,1,2048,video-6.mp4
2934.1113464355467,22.239225387573242,0.9417471885681152,0.6,11,1,2048,video-6.mp4
2920.9254821777345,22.570955276489258,0.9448727369308472,0.6,12,1,2048,video-6.mp4
3062.6842529296873,22.96148109436035,0.9303989410400391,0.6,13,1,2048,video-6.mp4
3083.9812866210937,21.018945693969727,0.9406633377075195,0.6,14,1,2048,video-6.mp4
3426.5225830078125,23.319129943847656,0.924146831035614,0.6,15,1,2048,video-6.mp4
3635.004675292969,21.302330017089844,0.8771084547042847,0.8,1,1,2048,video-6.mp4
4033.0184143066404,23.211936950683594,0.8949715495109558,0.8,2,1,2048,video-6.mp4
3713.838244628906,23.859167098999023,0.8904337882995605,0.8,3,1,2048,video-6.mp4
3117.1791503906247,23.888978958129883,0.9025627970695496,0.8,4,1,2048,video-6.mp4
3488.870471191406,22.560012817382812,0.9076534509658813,0.8,5,1,2048,video-6.mp4
3216.8488220214845,24.096677780151367,0.908881664276123,0.8,6,1,2048,video-6.mp4
3397.064666748047,23.230173110961914,0.9032575488090515,0.8,7,1,2048,video-6.mp4
3381.685510253906,22.385475158691406,0.8927470445632935,0.8,8,1,2048,video-6.mp4
3065.1483947753904,19.142717361450195,0.8816471099853516,0.8,9,1,2048,video-6.mp4
3283.946850585937,21.336942672729492,0.9015926122665405,0.8,10,1,2048,video-6.mp4
2934.1113464355467,21.953142166137695,0.9114260673522949,0.8,11,1,2048,video-6.mp4
2920.9254821777345,19.22279930114746,0.9182868003845215,0.8,12,1,2048,video-6.mp4
3062.6842529296873,21.776445388793945,0.9225833415985107,0.8,13,1,2048,video-6.mp4
3083.9812866210937,21.241289138793945,0.9122466444969177,0.8,14,1,2048,video-6.mp4
3426.5225830078125,26.271501541137695,0.9180999994277954,0.8,15,1,2048,video-6.mp4
3635.004675292969,38.65119934082031,0.9750136137008667,0.0,1,3,2048,video-6.mp4
4033.0184143066404,38.287593841552734,0.9742608070373535,0.0,2,3,2048,video-6.mp4
3713.838244628906,37.48848342895508,0.9717378616333008,0.0,3,3,2048,video-6.mp4
3117.1791503906247,37.6187629699707,0.9724140167236328,0.0,4,3,2048,video-6.mp4
3488.870471191406,37.85456466674805,0.9725467562675476,0.0,5,3,2048,video-6.mp4
3216.8488220214845,37.7334098815918,0.9714376926422119,0.0,6,3,2048,video-6.mp4
3397.064666748047,37.21588134765625,0.9709698557853699,0.0,7,3,2048,video-6.mp4
3381.685510253906,37.080787658691406,0.9695248007774353,0.0,8,3,2048,video-6.mp4
3065.1483947753904,37.36074447631836,0.970571756362915,0.0,9,3,2048,video-6.mp4
3283.946850585937,37.71730041503906,0.9721311330795288,0.0,10,3,2048,video-6.mp4
2934.1113464355467,37.511192321777344,0.9710102081298828,0.0,11,3,2048,video-6.mp4
2920.9254821777345,37.792686462402344,0.9726950526237488,0.0,12,3,2048,video-6.mp4
3062.6842529296873,37.548519134521484,0.970693826675415,0.0,13,3,2048,video-6.mp4
3083.9812866210937,37.64106369018555,0.9723595976829529,0.0,14,3,2048,video-6.mp4
3426.5225830078125,37.14739227294922,0.9704112410545349,0.0,15,3,2048,video-6.mp4
3635.004675292969,31.40920639038086,0.9605625867843628,0.1,1,3,2048,video-6.mp4
4033.0184143066404,28.771055221557617,0.9569410085678101,0.1,2,3,2048,video-6.mp4
3713.838244628906,26.939594268798828,0.9537233710289001,0.1,3,3,2048,video-6.mp4
3117.1791503906247,36.18165969848633,0.9701029658317566,0.1,4,3,2048,video-6.mp4
3488.870471191406,33.25855255126953,0.962640643119812,0.1,5,3,2048,video-6.mp4
3216.8488220214845,33.981170654296875,0.9619178175926208,0.1,6,3,2048,video-6.mp4
3397.064666748047,31.42909049987793,0.9655532836914062,0.1,7,3,2048,video-6.mp4
3381.685510253906,30.367084503173828,0.9611117243766785,0.1,8,3,2048,video-6.mp4
3065.1483947753904,27.894990921020508,0.9582411646842957,0.1,9,3,2048,video-6.mp4
3283.946850585937,36.101593017578125,0.9687849283218384,0.1,10,3,2048,video-6.mp4
2934.1113464355467,33.623348236083984,0.9659438133239746,0.1,11,3,2048,video-6.mp4
2920.9254821777345,33.04435348510742,0.967028796672821,0.1,12,3,2048,video-6.mp4
3062.6842529296873,35.8923454284668,0.9681915044784546,0.1,13,3,2048,video-6.mp4
3083.9812866210937,33.001556396484375,0.9661344885826111,0.1,14,3,2048,video-6.mp4
3426.5225830078125,32.388267517089844,0.9626582860946655,0.1,15,3,2048,video-6.mp4
3635.004675292969,33.27532958984375,0.9664653539657593,0.2,1,3,2048,video-6.mp4
4033.0184143066404,26.863309860229492,0.9589328169822693,0.2,2,3,2048,video-6.mp4
3713.838244628906,26.378910064697266,0.9530049562454224,0.2,3,3,2048,video-6.mp4
3117.1791503906247,32.59227752685547,0.9614434242248535,0.2,4,3,2048,video-6.mp4
3488.870471191406,26.882524490356445,0.9472693800926208,0.2,5,3,2048,video-6.mp4
3216.8488220214845,23.67145538330078,0.939548671245575,0.2,6,3,2048,video-6.mp4
3397.064666748047,24.93182945251465,0.9586875438690186,0.2,7,3,2048,video-6.mp4
3381.685510253906,24.07441520690918,0.9490631818771362,0.2,8,3,2048,video-6.mp4
3065.1483947753904,23.747188568115234,0.9474307894706726,0.2,9,3,2048,video-6.mp4
3283.946850585937,29.857688903808594,0.9594058990478516,0.2,10,3,2048,video-6.mp4
2934.1113464355467,27.669780731201172,0.9548196792602539,0.2,11,3,2048,video-6.mp4
2920.9254821777345,25.517559051513672,0.9516045451164246,0.2,12,3,2048,video-6.mp4
3062.6842529296873,31.76772689819336,0.9603144526481628,0.2,13,3,2048,video-6.mp4
3083.9812866210937,32.067657470703125,0.9602207541465759,0.2,14,3,2048,video-6.mp4
3426.5225830078125,28.777870178222656,0.9526824951171875,0.2,15,3,2048,video-6.mp4
3635.004675292969,26.800968170166016,0.9432225227355957,0.4,1,3,2048,video-6.mp4
4033.0184143066404,24.884841918945312,0.9266095161437988,0.4,2,3,2048,video-6.mp4
3713.838244628906,24.426666259765625,0.914688229560852,0.4,3,3,2048,video-6.mp4
3117.1791503906247,27.03242301940918,0.9417456984519958,0.4,4,3,2048,video-6.mp4
3488.870471191406,25.873445510864258,0.9319689273834229,0.4,5,3,2048,video-6.mp4
3216.8488220214845,22.9897403717041,0.9129875898361206,0.4,6,3,2048,video-6.mp4
3397.064666748047,27.416934967041016,0.9445494413375854,0.4,7,3,2048,video-6.mp4
3381.685510253906,26.23306655883789,0.9319601058959961,0.4,8,3,2048,video-6.mp4
3065.1483947753904,21.323062896728516,0.9223822951316833,0.4,9,3,2048,video-6.mp4
3283.946850585937,22.197799682617188,0.94755619764328,0.4,10,3,2048,video-6.mp4
2934.1113464355467,22.244848251342773,0.9427871108055115,0.4,11,3,2048,video-6.mp4
2920.9254821777345,21.08934783935547,0.9216978549957275,0.4,12,3,2048,video-6.mp4
3062.6842529296873,30.114891052246094,0.9510338306427002,0.4,13,3,2048,video-6.mp4
3083.9812866210937,23.656618118286133,0.9398953318595886,0.4,14,3,2048,video-6.mp4
3426.5225830078125,23.549266815185547,0.926438570022583,0.4,15,3,2048,video-6.mp4
3635.004675292969,25.337116241455078,0.9147073030471802,0.6,1,3,2048,video-6.mp4
4033.0184143066404,22.168054580688477,0.8934824466705322,0.6,2,3,2048,video-6.mp4
3713.838244628906,19.078630447387695,0.8704437613487244,0.6,3,3,2048,video-6.mp4
3117.1791503906247,27.734249114990234,0.9381464719772339,0.6,4,3,2048,video-6.mp4
3488.870471191406,23.33097267150879,0.9050058126449585,0.6,5,3,2048,video-6.mp4
3216.8488220214845,19.23133659362793,0.8823082447052002,0.6,6,3,2048,video-6.mp4
3397.064666748047,22.792531967163086,0.8821791410446167,0.6,7,3,2048,video-6.mp4
3381.685510253906,21.76479721069336,0.8743347525596619,0.6,8,3,2048,video-6.mp4
3065.1483947753904,19.83403778076172,0.8690406680107117,0.6,9,3,2048,video-6.mp4
3283.946850585937,22.71113395690918,0.9307658076286316,0.6,10,3,2048,video-6.mp4
2934.1113464355467,21.472135543823242,0.920791506767273,0.6,11,3,2048,video-6.mp4
2920.9254821777345,21.341102600097656,0.9152377843856812,0.6,12,3,2048,video-6.mp4
3062.6842529296873,23.598527908325195,0.9437431693077087,0.6,13,3,2048,video-6.mp4
3083.9812866210937,21.159698486328125,0.9182333946228027,0.6,14,3,2048,video-6.mp4
3426.5225830078125,19.32190704345703,0.8859124183654785,0.6,15,3,2048,video-6.mp4
3635.004675292969,21.94325828552246,0.8750013113021851,0.8,1,3,2048,video-6.mp4
4033.0184143066404,18.839624404907227,0.8439606428146362,0.8,2,3,2048,video-6.mp4
3713.838244628906,16.076770782470703,0.8243007063865662,0.8,3,3,2048,video-6.mp4
3117.1791503906247,21.16838264465332,0.8819496631622314,0.8,4,3,2048,video-6.mp4
3488.870471191406,19.580825805664062,0.8565446138381958,0.8,5,3,2048,video-6.mp4
3216.8488220214845,17.596559524536133,0.8333184719085693,0.8,6,3,2048,video-6.mp4
3397.064666748047,25.221689224243164,0.9078497290611267,0.8,7,3,2048,video-6.mp4
3381.685510253906,19.74921417236328,0.8409146070480347,0.8,8,3,2048,video-6.mp4
3065.1483947753904,18.157394409179688,0.8312257528305054,0.8,9,3,2048,video-6.mp4
3283.946850585937,22.50559425354004,0.9001895785331726,0.8,10,3,2048,video-6.mp4
2934.1113464355467,20.74917984008789,0.8806247711181641,0.8,11,3,2048,video-6.mp4
2920.9254821777345,18.741289138793945,0.866854190826416,0.8,12,3,2048,video-6.mp4
3062.6842529296873,22.335426330566406,0.8930804133415222,0.8,13,3,2048,video-6.mp4
3083.9812866210937,19.45115852355957,0.8575029373168945,0.8,14,3,2048,video-6.mp4
3426.5225830078125,17.866497039794922,0.8438042402267456,0.8,15,3,2048,video-6.mp4
3635.004675292969,38.65107345581055,0.9750129580497742,0.0,1,5,2048,video-6.mp4
4033.0184143066404,38.287681579589844,0.9742615222930908,0.0,2,5,2048,video-6.mp4
3713.838244628906,37.48857879638672,0.9717422723770142,0.0,3,5,2048,video-6.mp4
3117.1791503906247,37.618812561035156,0.9724112749099731,0.0,4,5,2048,video-6.mp4
3488.870471191406,37.85477828979492,0.9725419282913208,0.0,5,5,2048,video-6.mp4
3216.8488220214845,37.73357009887695,0.971435546875,0.0,6,5,2048,video-6.mp4
3397.064666748047,37.21589279174805,0.9709705114364624,0.0,7,5,2048,video-6.mp4
3381.685510253906,37.08094787597656,0.9695245623588562,0.0,8,5,2048,video-6.mp4
3065.1483947753904,37.36064529418945,0.970573902130127,0.0,9,5,2048,video-6.mp4
3283.946850585937,37.718284606933594,0.9721360206604004,0.0,10,5,2048,video-6.mp4
2934.1113464355467,37.51127243041992,0.9710105657577515,0.0,11,5,2048,video-6.mp4
2920.9254821777345,37.79298782348633,0.9726986885070801,0.0,12,5,2048,video-6.mp4
3062.6842529296873,37.54848861694336,0.9706937074661255,0.0,13,5,2048,video-6.mp4
3083.9812866210937,37.64061737060547,0.9723563194274902,0.0,14,5,2048,video-6.mp4
3426.5225830078125,37.14649963378906,0.9704053401947021,0.0,15,5,2048,video-6.mp4
3635.004675292969,37.556640625,0.9724249243736267,0.1,1,5,2048,video-6.mp4
4033.0184143066404,32.24660873413086,0.9656881093978882,0.1,2,5,2048,video-6.mp4
3713.838244628906,28.238746643066406,0.9605311155319214,0.1,3,5,2048,video-6.mp4
3117.1791503906247,25.783172607421875,0.9536138772964478,0.1,4,5,2048,video-6.mp4
3488.870471191406,25.4747257232666,0.9542878866195679,0.1,5,5,2048,video-6.mp4
3216.8488220214845,34.13395309448242,0.9668452739715576,0.1,6,5,2048,video-6.mp4
3397.064666748047,31.426599502563477,0.9640530347824097,0.1,7,5,2048,video-6.mp4
3381.685510253906,29.6989803314209,0.9569727778434753,0.1,8,5,2048,video-6.mp4
3065.1483947753904,27.679555892944336,0.9573242664337158,0.1,9,5,2048,video-6.mp4
3283.946850585937,25.86728858947754,0.9540252089500427,0.1,10,5,2048,video-6.mp4
2934.1113464355467,34.392086029052734,0.9687315821647644,0.1,11,5,2048,video-6.mp4
2920.9254821777345,34.037635803222656,0.9689583778381348,0.1,12,5,2048,video-6.mp4
3062.6842529296873,31.70676040649414,0.9641491174697876,0.1,13,5,2048,video-6.mp4
3083.9812866210937,29.686809539794922,0.9601544737815857,0.1,14,5,2048,video-6.mp4
3426.5225830078125,29.030990600585938,0.9584401845932007,0.1,15,5,2048,video-6.mp4
3635.004675292969,26.82988166809082,0.953093409538269,0.2,1,5,2048,video-6.mp4
4033.0184143066404,26.631738662719727,0.9450168609619141,0.2,2,5,2048,video-6.mp4
3713.838244628906,25.084867477416992,0.9388102293014526,0.2,3,5,2048,video-6.mp4
3117.1791503906247,23.158817291259766,0.9310457706451416,0.2,4,5,2048,video-6.mp4
3488.870471191406,22.075706481933594,0.926140546798706,0.2,5,5,2048,video-6.mp4
3216.8488220214845,32.8338508605957,0.9587006568908691,0.2,6,5,2048,video-6.mp4
3397.064666748047,32.22187042236328,0.9566241502761841,0.2,7,5,2048,video-6.mp4
3381.685510253906,26.11363410949707,0.9480299949645996,0.2,8,5,2048,video-6.mp4
3065.1483947753904,24.810810089111328,0.9471055865287781,0.2,9,5,2048,video-6.mp4
3283.946850585937,23.670888900756836,0.9419139623641968,0.2,10,5,2048,video-6.mp4
2934.1113464355467,31.031005859375,0.9644333124160767,0.2,11,5,2048,video-6.mp4
2920.9254821777345,30.505638122558594,0.963380753993988,0.2,12,5,2048,video-6.mp4
3062.6842529296873,28.478660583496094,0.9590187072753906,0.2,13,5,2048,video-6.mp4
3083.9812866210937,26.52409553527832,0.9553028345108032,0.2,14,5,2048,video-6.mp4
3426.5225830078125,25.012300491333008,0.9444001913070679,0.2,15,5,2048,video-6.mp4
3635.004675292969,27.724735260009766,0.9400166869163513,0.4,1,5,2048,video-6.mp4
4033.0184143066404,22.533601760864258,0.906119704246521,0.4,2,5,2048,video-6.mp4
3713.838244628906,21.67984390258789,0.8915261626243591,0.4,3,5,2048,video-6.mp4
3117.1791503906247,20.9272518157959,0.8825594782829285,0.4,4,5,2048,video-6.mp4
3488.870471191406,19.8089542388916,0.8732039928436279,0.4,5,5,2048,video-6.mp4
3216.8488220214845,28.92515754699707,0.951093852519989,0.4,6,5,2048,video-6.mp4
3397.064666748047,26.692476272583008,0.9327840209007263,0.4,7,5,2048,video-6.mp4
3381.685510253906,25.218236923217773,0.9240454435348511,0.4,8,5,2048,video-6.mp4
3065.1483947753904,21.661428451538086,0.9189238548278809,0.4,9,5,2048,video-6.mp4
3283.946850585937,21.481855392456055,0.911327064037323,0.4,10,5,2048,video-6.mp4
2934.1113464355467,29.675504684448242,0.9589342474937439,0.4,11,5,2048,video-6.mp4
2920.9254821777345,25.38347625732422,0.9488636255264282,0.4,12,5,2048,video-6.mp4
3062.6842529296873,22.821117401123047,0.9372936487197876,0.4,13,5,2048,video-6.mp4
3083.9812866210937,20.739028930664062,0.9271843433380127,0.4,14,5,2048,video-6.mp4
3426.5225830078125,19.330379486083984,0.8977579474449158,0.4,15,5,2048,video-6.mp4
3635.004675292969,23.410560607910156,0.9157196879386902,0.6,1,5,2048,video-6.mp4
4033.0184143066404,21.44112777709961,0.88422691822052,0.6,2,5,2048,video-6.mp4
3713.838244628906,20.377437591552734,0.8673116564750671,0.6,3,5,2048,video-6.mp4
3117.1791503906247,19.51181983947754,0.8566698431968689,0.6,4,5,2048,video-6.mp4
3488.870471191406,17.8343563079834,0.8363045454025269,0.6,5,5,2048,video-6.mp4
3216.8488220214845,28.98802947998047,0.9373756647109985,0.6,6,5,2048,video-6.mp4
3397.064666748047,21.76902198791504,0.9047255516052246,0.6,7,5,2048,video-6.mp4
3381.685510253906,22.825721740722656,0.8960661888122559,0.6,8,5,2048,video-6.mp4
3065.1483947753904,20.560440063476562,0.8879982829093933,0.6,9,5,2048,video-6.mp4
3283.946850585937,18.970598220825195,0.8736604452133179,0.6,10,5,2048,video-6.mp4
2934.1113464355467,24.45254898071289,0.9470404982566833,0.6,11,5,2048,video-6.mp4
2920.9254821777345,22.734968185424805,0.9320461750030518,0.6,12,5,2048,video-6.mp4
3062.6842529296873,21.634929656982422,0.9148836135864258,0.6,13,5,2048,video-6.mp4
3083.9812866210937,19.411556243896484,0.9044409990310669,0.6,14,5,2048,video-6.mp4
3426.5225830078125,17.956851959228516,0.8835856318473816,0.6,15,5,2048,video-6.mp4
3635.004675292969,23.050336837768555,0.8921370506286621,0.8,1,5,2048,video-6.mp4
4033.0184143066404,19.07975959777832,0.8472352027893066,0.8,2,5,2048,video-6.mp4
3713.838244628906,17.61172103881836,0.8316992521286011,0.8,3,5,2048,video-6.mp4
3117.1791503906247,17.392778396606445,0.824009895324707,0.8,4,5,2048,video-6.mp4
3488.870471191406,16.18865966796875,0.8089605569839478,0.8,5,5,2048,video-6.mp4
3216.8488220214845,22.90195083618164,0.8984415531158447,0.8,6,5,2048,video-6.mp4
3397.064666748047,20.520620346069336,0.8540234565734863,0.8,7,5,2048,video-6.mp4
3381.685510253906,18.997039794921875,0.8387229442596436,0.8,8,5,2048,video-6.mp4
3065.1483947753904,17.699359893798828,0.8321179747581482,0.8,9,5,2048,video-6.mp4
3283.946850585937,15.924607276916504,0.8164085149765015,0.8,10,5,2048,video-6.mp4
2934.1113464355467,20.725605010986328,0.9170233607292175,0.8,11,5,2048,video-6.mp4
2920.9254821777345,18.799501419067383,0.860489547252655,0.8,12,5,2048,video-6.mp4
3062.6842529296873,17.569801330566406,0.8471471667289734,0.8,13,5,2048,video-6.mp4
3083.9812866210937,17.269405364990234,0.8370875120162964,0.8,14,5,2048,video-6.mp4
3426.5225830078125,14.813071250915527,0.816051721572876,0.8,15,5,2048,video-6.mp4
3408.0,45.15576171875,0.9864518046379089,0.0,0,0,2048,video-7.mp4
2580.741467285156,43.544212341308594,0.9822812080383301,0.0,1,0,2048,video-7.mp4
1269.1860717773436,43.70807647705078,0.9827234148979187,0.0,2,0,2048,video-7.mp4
2084.1717224121094,43.14984130859375,0.9809001684188843,0.0,3,0,2048,video-7.mp4
1312.2087982177734,43.203243255615234,0.9812790751457214,0.0,4,0,2048,video-7.mp4
2154.550909423828,42.917762756347656,0.9806797504425049,0.0,5,0,2048,video-7.mp4
2347.081750488281,42.56924819946289,0.9796220064163208,0.0,6,0,2048,video-7.mp4
1417.9326049804688,42.618682861328125,0.9795899391174316,0.0,7,0,2048,video-7.mp4
3010.8789916992187,42.25102233886719,0.9785147905349731,0.0,8,0,2048,video-7.mp4
1461.8321960449218,42.42402648925781,0.9790538549423218,0.0,9,0,2048,video-7.mp4
1310.6900024414062,42.40428161621094,0.9790543913841248,0.0,10,0,2048,video-7.mp4
2819.5556213378904,41.960575103759766,0.978089451789856,0.0,11,0,2048,video-7.mp4
1487.9570983886717,42.11732482910156,0.9786297082901001,0.0,12,0,2048,video-7.mp4
2575.1760498046874,41.819061279296875,0.9782740473747253,0.0,13,0,2048,video-7.mp4
2855.1964233398435,42.02973175048828,0.9779516458511353,0.0,14,0,2048,video-7.mp4
1561.5781860351562,42.05955123901367,0.977850615978241,0.0,15,0,2048,video-7.mp4
2580.741467285156,43.54420852661133,0.9822812080383301,0.0,1,1,2048,video-7.mp4
1269.1860717773436,43.70805358886719,0.9827232360839844,0.0,2,1,2048,video-7.mp4
2084.1717224121094,43.149879455566406,0.9809000492095947,0.0,3,1,2048,video-7.mp4
1312.2087982177734,43.20322799682617,0.9812790751457214,0.0,4,1,2048,video-7.mp4
2154.550909423828,42.91776657104492,0.9806796908378601,0.0,5,1,2048,video-7.mp4
2347.081750488281,42.569217681884766,0.9796220660209656,0.0,6,1,2048,video-7.mp4
1417.9326049804688,42.6186637878418,0.9795898795127869,0.0,7,1,2048,video-7.mp4
3010.8789916992187,42.2509880065918,0.9785147905349731,0.0,8,1,2048,video-7.mp4
1461.8321960449218,42.42400360107422,0.9790536761283875,0.0,9,1,2048,video-7.mp4
1310.6900024414062,42.404296875,0.9790543913841248,0.0,10,1,2048,video-7.mp4
2819.5556213378904,41.96051788330078,0.9780892133712769,0.0,11,1,2048,video-7.mp4
1487.9570983886717,42.11732482910156,0.9786297082901001,0.0,12,1,2048,video-7.mp4
2575.1760498046874,41.81904983520508,0.9782742261886597,0.0,13,1,2048,video-7.mp4
2855.1964233398435,42.02975845336914,0.9779518842697144,0.0,14,1,2048,video-7.mp4
1561.5781860351562,42.05953598022461,0.9778505563735962,0.0,15,1,2048,video-7.mp4
2580.741467285156,42.95541763305664,0.980829119682312,0.1,1,1,2048,video-7.mp4
1269.1860717773436,42.78977584838867,0.9802484512329102,0.1,2,1,2048,video-7.mp4
2084.1717224121094,42.12714767456055,0.9782146215438843,0.1,3,1,2048,video-7.mp4
1312.2087982177734,43.149227142333984,0.9812040328979492,0.1,4,1,2048,video-7.mp4
2154.550909423828,35.60139083862305,0.9769048690795898,0.1,5,1,2048,video-7.mp4
2347.081750488281,41.59495544433594,0.9783382415771484,0.1,6,1,2048,video-7.mp4
